,x,y,feature_name
0,8621.379825367647,14957.946920955883,LTF
1,8629.068818933823,14793.515625,MPO
2,8640.015510110294,14943.286994485296,LTF
3,8641.733111213236,14806.947380514706,MPO
4,8645.98805147059,14831.042049632353,MPO
5,8648.181870404413,14852.348345588236,LTF
6,8649.76734834559,14795.682444852942,MPO
7,8656.061580882353,14990.080422794119,MPO
8,8657.136374080883,14826.031709558823,MPO
9,8659.974149816177,14983.97518382353,MPO
10,8661.677964154413,14820.288373161766,MCF2L
11,8665.59627757353,14980.96852022059,MPO
12,8667.928538602942,14972.076056985296,MPO
13,8671.697495404413,14987.19784007353,MPO
14,8675.721507352942,14861.39705882353,CD48
15,8675.699678308823,14977.328814338236,MPO
16,8694.343979779413,14797.78262867647,CD82
17,8696.30055147059,14717.44255514706,LTF
18,8711.569967830883,14704.505974264706,LTF
19,8719.62086397059,15139.954044117647,NCAM1
20,8725.920840992647,15026.863511029413,GATA1
21,8729.92359834559,14721.713005514706,LTF
22,8737.377068014706,15073.870634191177,CSF3
23,8741.218979779413,15189.515165441177,ANGPT2
24,8744.426700367647,15099.332490808823,CD82
25,8746.502757352942,15096.900275735296,LTF
26,8746.405101102942,15171.99333639706,LTF
27,8747.904411764706,15044.514016544119,LTF
28,8754.079733455883,15026.818704044119,LTF
29,8754.66911764706,15118.268612132353,MCF2L
30,8760.417049632353,15048.61443014706,GATA1
31,8761.752068014706,15069.244025735296,LTF
32,8762.38223805147,15024.041819852942,LTF
33,8766.218979779413,15071.92325367647,LTF
34,8767.360983455883,14814.377297794119,MPO
35,8770.33260569853,15028.363970588236,LTF
36,8774.345703125,14841.438419117647,MCF2L
37,8778.678193933823,14887.27596507353,NFATC2
38,8780.329733455883,15013.361672794119,LTF
39,8782.135225183823,15029.693244485296,LTF
40,8783.660386029413,14755.681295955883,CSPG4
41,8785.083869485294,15174.939108455883,LTF
42,8786.116153492647,14993.707490808823,LTF
43,8805.882352941177,15199.895450367647,LTF
44,8816.056985294117,15034.90234375,SELL
45,8827.975068933823,15211.80836397059,LTF
46,8830.282054227942,14724.30836397059,PTN
47,8837.782054227942,15213.29159007353,LTF
48,8840.79159007353,15209.184283088236,LTF
49,8843.763786764706,14774.963235294119,LTF
50,8849.241727941177,15255.579044117647,LTF
51,8850.58766084559,14857.934283088236,CD82
52,8854.451401654413,15256.868106617647,LTF
53,8856.018497242647,15221.443014705883,LTF
54,8861.06502757353,14806.048943014706,MPO
55,8861.237362132353,14985.935202205883,LTF
56,8861.340188419117,15250.209099264706,LTF
57,8877.916475183823,14813.071001838236,MPO
58,8878.872357536766,15199.5703125,GATA1
59,8883.697725183823,15048.889016544119,LTF
60,8885.256778492647,14918.636259191177,MPO
61,8886.688304227942,14805.436580882353,GATA1
62,8898.573069852942,14922.35294117647,MPO
63,8898.752872242647,15042.6953125,LTF
64,8900.44864430147,15011.853170955883,LTF
65,8905.818014705883,14755.861672794119,LTF
66,8907.319623161766,14791.623391544119,GATA1
67,8909.562844669117,14757.311580882353,LTF
68,8914.445657169117,15213.298483455883,GATA1
69,8915.661764705883,15121.703814338236,MPO
70,8923.299632352942,14758.308823529413,LTF
71,8922.942899816177,14969.525505514706,LTF
72,8925.853630514706,15006.274126838236,LTF
73,8946.38786764706,15000.465303308823,CD48
74,8951.167279411766,14790.281479779413,LTF
75,8952.542509191177,14775.1171875,LTF
76,8954.342830882353,15139.526654411766,MPO
77,8955.86971507353,14886.6015625,LTF
78,8959.560546875,14955.39177389706,LTF
79,8965.0,15254.109604779413,MPO
80,8992.92107077206,14965.819163602942,NFATC2
81,8993.42830882353,14898.260569852942,MPO
82,8995.388901654413,15157.35294117647,LTF
83,8543.687959558823,15106.314338235296,KIT
84,8623.522518382353,14951.5625,LYZ
85,8624.802389705883,14908.894761029413,LYZ
86,8632.96875,14859.126838235296,LYZ
87,8635.290670955883,14894.09237132353,LYZ
