,x,y,feature_name
0,21001.332720588234,19996.9921875,FOXP3
1,21096.029411764706,19957.782628676472,NFATC2
2,21125.68704044118,19977.75275735294,LTF
3,21128.57536764706,19982.477022058825,LTF
4,21141.863511029413,19980.698529411766,LTF
5,21057.118566176472,19977.90900735294,LYZ
6,21080.95818014706,19963.41911764706,LYZ
7,21081.355698529413,19981.845128676472,LYZ
8,21113.800551470587,19986.443014705885,LYZ
9,21117.231158088234,19999.595588235294,STEAP4
10,21151.608455882353,19986.089154411766,LYZ
11,21159.7265625,19976.433823529413,LYZ
12,21043.547794117647,19986.011029411766,SLC4A1
13,21103.258272058825,19987.67693014706,SLC4A1
14,21104.86672794118,19975.032169117647,PCNA
15,21113.28354779412,19968.403033088234,EGFL7
16,21002.996323529413,19971.6015625,ITGAM
17,21097.03354779412,19992.626378676472,HEMGN
18,21103.563878676472,19981.647518382353,TOP2A
19,21118.33869485294,19974.28768382353,ITGAM
20,21053.642003676472,19971.62224264706,MEDAG
21,21116.94393382353,19978.784466911766,HAMP
22,21063.46737132353,19987.594209558825,FGFBP1
23,21116.061580882353,19980.562959558825,CAMP
24,21122.80330882353,19986.102941176472,CAMP
25,21122.65854779412,19991.401654411766,CAMP
26,21127.789522058825,19986.107536764706,CAMP
27,21061.144301470587,19962.711397058825,TAC1
28,21088.547794117647,19971.35799632353,DNTT
29,21098.4375,19969.993106617647,GNAS_p.R201H_WT
30,21101.23391544118,19977.87454044118,DNTT
31,21107.290900735294,19973.354779411766,DNTT
32,21116.33042279412,19984.80698529412,MNDA
33,21119.535845588234,19977.856158088234,FCN1
34,21123.609834558825,19975.124080882353,APOE
35,21135.673253676472,19983.952205882353,CREBBP
36,21085.912224264706,19959.636948529413,RTKN2
37,21096.50505514706,19974.40487132353,FLT3
38,21039.94255514706,19957.821691176472,NegControlCodeword_0526
39,21075.2734375,19961.11443014706,LTF
40,21107.219669117647,19977.545955882353,LTF
41,21137.11167279412,19994.977022058825,LTF
42,21084.087775735294,19957.235753676472,CD74
43,21096.5625,19963.396139705885,MKI67
44,21176.23161764706,19975.043658088234,MNDA
45,21075.243566176472,19958.469669117647,CFHR3
46,21001.314338235294,19983.191636029413,FHL2
47,21098.432904411766,19996.254595588234,SLC4A1
48,21105.91911764706,19994.253216911766,SLC4A1
49,21113.699448529413,19991.355698529413,SLC4A1
50,21008.520220588234,19996.845128676472,ALAS2
51,21031.633731617647,19971.11672794118,CFTR
52,21042.28400735294,19962.41268382353,SNTN
53,21085.65487132353,19962.89292279412,SOX4
54,21094.545036764706,19985.45266544118,DNTT
55,21110.128676470587,19978.306525735294,CAMP
56,21078.125,19976.2890625,CD74
57,21109.751838235294,19970.815716911766,CD74
58,21133.295036764706,19975.390625,FGL2
59,21114.735753676472,19998.81893382353,MKI67
60,21073.73391544118,19951.438419117647,LYZ
61,21093.18474264706,19954.45542279412,ERG
62,21107.309283088234,19969.379595588234,LYZ
63,21118.150275735294,19978.644301470587,LYZ
64,21133.239889705885,19977.392003676472,LYZ
65,21149.457720588234,19998.228400735294,LYZ
66,21020.556066176472,19975.618106617647,TNFRSF17
67,21095.41360294118,19965.544577205885,FXYD2
68,21107.886029411766,19995.278033088234,FTH1
69,21132.653952205885,19987.040441176472,IGF1
70,21077.426470588234,19953.901654411766,LTF
71,21106.456801470587,19977.12775735294,PCNA
72,21135.245863970587,19983.901654411766,CD163
73,21023.73161764706,19950.402113970587,CCDC39
74,21105.827205882353,19969.8828125,PPP1R1B
75,21116.6796875,19974.193474264706,GATM
76,21066.55330882353,19986.27068014706,FUT4
77,21103.435202205885,19967.727481617647,MYC
78,21109.12224264706,19990.808823529413,ITGAM
