,x,y,feature_name
0,19953.646599264706,10575.066636029413,PLIN4
1,19959.816176470587,10557.0703125,PLIN4
2,19951.62224264706,10580.04021139706,PARP1
3,19957.633272058825,10557.644761029413,CEBPA
4,19955.521599264706,10562.555147058823,CAV1
5,19957.704503676472,10574.226792279413,CD82
6,19959.852941176472,10529.30836397059,FTH1
7,19964.841452205885,10579.137178308823,PLIN4
8,19951.911764705885,10558.384650735294,CD164
9,19964.0625,10587.400045955883,VEGFA
10,19952.826286764706,10585.857077205883,CD164
11,19951.946231617647,10543.76148897059,PLIN4
12,19954.427849264706,10562.983685661766,LGALS1
13,19952.008272058825,10545.375689338236,ERG
14,19953.039981617647,10572.439108455883,CEBPA
15,19957.741268382353,10572.1484375,TCF4
16,19969.956341911766,10554.554227941177,ADIPOQ
17,19967.3828125,10577.57008272059,CAVIN1
18,19972.527573529413,10576.880744485294,FABP4
19,19990.055147058825,10506.64177389706,CD14
20,19967.93198529412,10560.75137867647,LPL
21,19988.57536764706,10527.435661764706,RAPGEF3
22,19957.626378676472,10557.537913602942,CD164
23,19967.64705882353,10531.560202205883,TET2
24,19977.355238970587,10505.604319852942,TCIM
25,19987.065716911766,10553.42830882353,CLEC14A
26,19962.16681985294,10575.03102022059,FABP4
27,19968.602941176472,10587.20703125,MYLK
28,19989.145220588234,10506.307444852942,ASXL1
29,19990.160845588234,10501.84627757353,CD74
30,19966.551011029413,10568.072150735294,CEBPA
31,19974.076286764706,10585.769761029413,IGF1
32,19954.664522058825,10580.786994485294,FBN1
33,19974.329044117647,10566.059283088236,VPREB1
34,19967.6953125,10558.893612132353,FABP4
35,19954.813878676472,10556.742876838236,LTBP2
36,19968.219209558825,10559.021139705883,LTBP2
37,19972.30698529412,10568.200827205883,CAVIN1
38,19983.111213235294,10572.232306985294,RUNX1
39,19980.26424632353,10578.104319852942,ATM
40,19989.106158088234,10549.857536764706,CXCL12
41,19954.577205882353,10554.647288602942,CAV1
42,19962.221966911766,10555.461856617647,CAV1
43,19964.84375,10575.279181985294,CD164
44,19975.14705882353,10584.175091911766,LTBP2
45,19982.495404411766,10515.808823529413,ADGRL4
46,19968.331801470587,10573.205422794117,JUN
47,19978.959099264706,10515.72380514706,KITLG
48,19987.378216911766,10501.22127757353,FCN1
49,19990.99954044118,10565.412454044117,PPARG
50,19981.44761029412,10526.49586397059,CD34
51,19971.89338235294,10503.79825367647,ENG
52,19997.36672794118,10503.79940257353,FCN1
53,19999.832261029413,10500.706571691177,FCN1
54,19957.649356617647,10564.978170955883,FTH1
55,19962.352941176472,10556.564797794117,FABP4
56,19967.555147058825,10581.742876838236,FABP4
57,19990.160845588234,10528.69255514706,PECAM1
58,19986.199448529413,10506.439568014706,FUT4
59,19981.484375,10554.446231617647,CAVIN1
60,19987.414981617647,10501.216681985294,LYZ
61,19967.94806985294,10535.10684742647,CD74
62,19971.353400735294,10550.280330882353,CXCL12
63,19980.944393382353,10514.20955882353,CXCL12
64,19982.470128676472,10533.17555147059,SOX17
65,19974.82306985294,10587.418428308823,COL5A2
66,19992.123161764706,10500.6640625,VCAN
67,19964.165900735294,10573.891314338236,LTBP2
68,19967.56204044118,10562.23575367647,LGALS1
69,19986.275275735294,10547.797564338236,VWF
70,19986.85431985294,10506.014476102942,VWF
71,19989.409466911766,10526.98184742647,TCIM
72,19951.750919117647,10570.074678308823,PLIN4
73,19971.551011029413,10566.156939338236,CAV1
74,19978.38924632353,10581.974954044117,PLIN4
75,19984.676011029413,10534.44393382353,CAV1
76,19988.14338235294,10533.58340992647,GNG11
77,19989.381893382353,10502.367876838236,ENG
78,19981.47518382353,10546.11443014706,CLEC14A
79,19970.6640625,10540.10684742647,IGFBP4
80,19971.300551470587,10580.661764705883,CEBPA
81,19981.341911764706,10524.711626838236,IGFBP4
82,19988.014705882353,10533.25367647059,CAVIN1
83,19988.602941176472,10549.85523897059,KITLG
84,19960.65487132353,10558.17440257353,CSF2RA
85,19978.060661764706,10519.778262867647,BST2
86,19980.675551470587,10581.098345588236,FTH1
87,19981.753216911766,10530.94784007353,EGFL7
88,19987.08869485294,10554.763327205883,MYLK
89,19990.45036764706,10501.812959558823,FTH1
90,19965.62729779412,10570.386029411766,DPT
91,19971.66130514706,10556.32008272059,FABP4
92,19974.018841911766,10504.94255514706,LEPR
93,19987.96875,10556.379825367647,SOX18
94,19975.04136029412,10580.005744485294,FBN1
95,19957.73667279412,11215.23552389706,FOXI1
96,19961.19255514706,10779.847196691177,THY1
97,19951.654411764706,11235.327435661766,CXCL12
98,19958.90625,10835.297564338236,CXCL12
99,19961.052389705885,10830.0390625,CXCL12
100,19960.085018382353,10599.276194852942,LPL
